Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
121,5,9,0,1,0.17,2,3,82,52,76,39,0.4600000000000001,0.17,0.07,0.12999999999999998,4,1,1,1,5,1,1,1,3,0,15,7,HL,0.092,0.17,0.07,0.12999999999999998
121,5,10,0,10,0.17,2,3,85,94,24,16,0.5000000000000001,0.08,0.23000000000000007,0.02,4,1,2,1,5,1,2,1,3,0,18,7,HL,0.1,0.08,0.11499999999999999,0.02
121,6,11,0,5,0.17,2,3,75,43,79,7,0.6700000000000003,0.01,0.10999999999999999,0.11999999999999998,3,1,2,2,4,1,2,3,5,0,17,7,HL,0.16750000000000007,0.01,0.05499999999999999,0.04
121,6,12,0,10,0.3000000000000001,8,9,94,90,109,23,0.5100000000000001,1.9200000000000015,0.02,0.04,9,2,1,1,10,2,1,1,3,0,14,7,HL,0.051000000000000004,0.9600000000000007,0.02,0.04
121,7,13,1,6,0.2900000000000001,10,10,5,9,87,101,0.6300000000000002,0.08,0.3300000000000001,0.05,12,1,2,2,12,1,2,2,6,0,17,7,HL,0.05250000000000001,0.08,0.16500000000000004,0.025
121,7,14,1,8,0.16,2,3,39,113,57,24,0.6300000000000002,0.04,0.09,0.04,3,1,1,1,4,1,1,1,2,0,17,7,HL,0.15750000000000006,0.04,0.09,0.04
121,8,15,1,6,0.22000000000000006,2,3,37,7,115,73,0.6800000000000003,0.02,0.8600000000000005,0.9100000000000006,3,1,3,4,4,1,4,4,6,0,16,7,HL,0.17000000000000007,0.02,0.21500000000000008,0.2275000000000001
121,8,16,1,10,0.17,2,3,91,100,108,98,0.5200000000000001,0.13999999999999999,0.12999999999999998,0.04,4,1,1,1,5,1,1,1,3,0.5,15,7,HL,0.10400000000000001,0.13999999999999999,0.12999999999999998,0.04
121,9,17,1,2,0.18000000000000002,2,3,55,92,47,118,0.45000000000000007,0.20000000000000004,0.13999999999999999,0.04,4,1,1,1,5,1,1,1,4,0,14,7,HL,0.09000000000000001,0.20000000000000004,0.13999999999999999,0.04
121,9,18,1,9,0.16,2,3,66,68,70,98,0.4600000000000001,0.09,0.12999999999999998,0.04,3,1,1,1,4,1,1,1,4,0.5,26,7,HL,0.11500000000000003,0.09,0.12999999999999998,0.04
121,10,19,1,8,0.15,2,2,14,55,84,44,1.2800000000000007,0.01,0.12999999999999998,0.01,5,1,1,1,7,1,1,1,2,0,18,7,HL,0.1828571428571429,0.01,0.12999999999999998,0.01
121,10,20,1,4,0.13999999999999999,1,2,3,28,88,10,0.6600000000000003,0.22000000000000006,0.10999999999999999,0.060000000000000005,3,1,2,2,5,1,2,2,2,0,20,7,HL,0.132,0.22000000000000006,0.05499999999999999,0.030000000000000002
121,11,21,1,2,0.17,2,3,7,52,102,53,0.5900000000000002,0.02,0.10999999999999999,0.10999999999999999,4,1,1,1,6,1,1,1,4,0,16,7,HL,0.09833333333333334,0.02,0.10999999999999999,0.10999999999999999
121,11,22,1,3,0.2800000000000001,7,7,28,14,22,80,1.0700000000000005,2.1699999999999977,0.01,0.01,9,2,1,1,10,2,1,1,5,0,20,7,HL,0.10700000000000004,1.0849999999999989,0.01,0.01
121,12,23,1,9,0.15,2,3,9,66,73,113,0.5800000000000002,0.02,0.20000000000000004,0.05,4,1,1,1,6,1,1,1,4,0,15,7,HL,0.09666666666666669,0.02,0.20000000000000004,0.05
121,12,24,1,2,0.21000000000000005,2,4,58,55,53,41,0.5400000000000001,0.23000000000000007,0.11999999999999998,0.04,3,1,1,1,5,1,1,1,4,0.5,29,7,HL,0.10800000000000003,0.23000000000000007,0.11999999999999998,0.04
121,13,25,1,6,0.19000000000000003,2,3,7,95,25,97,0.4700000000000001,0.4200000000000002,0.09999999999999999,0.11999999999999998,4,1,2,1,5,1,2,1,6,0,16,7,HL,0.09400000000000001,0.4200000000000002,0.05,0.11999999999999998
121,13,26,1,8,0.24000000000000007,2,3,83,114,112,84,0.6600000000000003,0.17,0.08,0.05,3,2,1,1,4,2,1,1,2,0,10,7,HL,0.16500000000000004,0.08499999999999999,0.08,0.05
121,14,27,1,3,0.17,2,3,69,36,76,61,0.6400000000000002,0.03,0.09999999999999999,0.11999999999999998,3,1,1,1,4,1,1,1,5,0,16,7,HL,0.16000000000000006,0.03,0.09999999999999999,0.11999999999999998
121,14,28,1,5,0.20000000000000004,3,4,44,37,117,86,0.5000000000000001,0.17,0.09,0.08,5,1,1,1,6,1,1,1,5,0,15,7,HL,0.08333333333333334,0.17,0.09,0.08
121,15,29,1,5,0.18000000000000002,2,3,39,69,24,104,0.6100000000000002,0.17,0.22000000000000006,0.01,4,1,1,1,5,1,1,1,5,0,17,7,HL,0.12200000000000004,0.17,0.22000000000000006,0.01
121,15,30,1,8,0.20000000000000004,2,3,120,31,111,33,0.4900000000000001,0.18000000000000002,0.09999999999999999,0.060000000000000005,4,1,1,1,5,1,1,1,2,0,14,7,HL,0.09800000000000002,0.18000000000000002,0.09999999999999999,0.060000000000000005
121,16,31,1,4,0.16,3,3,14,70,34,80,8.039999999999877,0.04,0.03,0.4000000000000002,10,1,1,2,12,1,1,2,2,0,18,7,HL,0.6699999999999985,0.04,0.03,0.20000000000000007
121,16,32,1,8,0.13999999999999999,2,2,3,49,4,113,4.329999999999955,0.01,0.01,0.02,9,1,1,1,9,1,1,1,2,0,18,7,HL,0.4811111111111114,0.01,0.01,0.02
121,17,33,1,3,0.23000000000000007,2,3,99,29,16,28,0.6700000000000003,0.07,0.16,0.07,3,1,2,1,4,1,2,1,5,0,18,7,HL,0.16750000000000007,0.07,0.08,0.07
121,17,34,1,6,0.4200000000000002,4,5,11,120,114,53,0.6900000000000003,0.20000000000000004,0.16,0.02,6,1,1,1,7,1,1,1,6,0,14,7,HL,0.09857142857142857,0.20000000000000004,0.16,0.02
121,18,35,1,8,0.17,2,3,42,119,73,22,0.6600000000000003,0.03,0.08,0.6700000000000004,3,1,1,3,4,1,1,4,2,0,16,7,HL,0.16500000000000006,0.03,0.08,0.16750000000000004
121,18,36,1,10,0.13999999999999999,2,3,90,34,91,6,0.38000000000000006,0.2800000000000001,0.09999999999999999,0.04,4,2,1,1,6,2,1,1,3,0,17,7,HL,0.06333333333333334,0.14,0.09999999999999999,0.04
121,19,37,1,3,0.22000000000000006,2,3,18,27,24,53,0.6400000000000002,0.04,2.339999999999994,0.02,3,1,4,1,4,1,4,1,5,0,21,7,HL,0.16000000000000006,0.04,0.5850000000000003,0.02
121,19,38,1,1,0.19000000000000003,2,4,83,106,43,72,0.4800000000000001,0.23000000000000007,0.12999999999999998,0.04,4,1,1,1,6,1,1,1,3,0,14,7,HL,0.08,0.23000000000000007,0.12999999999999998,0.04
121,20,39,1,6,0.19000000000000003,2,3,12,97,101,65,0.5600000000000002,0.18000000000000002,0.02,0.24000000000000007,4,2,1,1,5,2,1,1,6,0,14,7,HL,0.11200000000000002,0.09,0.02,0.24000000000000007
121,20,40,1,7,0.26000000000000006,2,3,13,111,58,87,0.6300000000000002,0.09,0.09,0.08,4,1,1,1,5,1,1,1,6,0,15,7,HL,0.12600000000000003,0.09,0.09,0.08
121,21,41,1,6,0.25000000000000006,3,3,5,49,55,107,0.7200000000000003,0.07,0.12999999999999998,0.03,5,1,1,1,5,1,1,1,6,0,16,7,HL,0.14400000000000002,0.07,0.12999999999999998,0.03
121,21,42,1,9,0.18000000000000002,2,3,68,88,65,87,0.5100000000000001,0.17,0.07,0.05,4,1,1,1,5,1,1,1,4,0,14,7,HL,0.10200000000000001,0.17,0.07,0.05
121,22,43,1,2,0.18000000000000002,2,3,52,100,107,93,0.4900000000000001,0.13999999999999999,1.6100000000000012,0.01,4,1,3,1,5,1,3,1,4,0,11,7,HL,0.098,0.13999999999999999,0.536666666666667,0.01
121,22,44,1,7,0.16,2,3,16,20,15,116,0.39000000000000007,0.09999999999999999,0.3200000000000001,5.239999999999933,4,1,2,5,5,1,2,6,6,0.5,38,7,HL,0.078,0.09999999999999999,0.16000000000000003,0.8733333333333309
122,1,1,0,4,0.36000000000000015,2,11,97,98,107,91,3.36999999999998,0.20000000000000004,0.5500000000000003,1.1000000000000008,7,2,5,5,75,3,13,28,2,0.5,9,7,HL,0.04493333333333333,0.06666666666666667,0.04230769230769231,0.039285714285714285
122,1,2,0,2,0.34000000000000014,2,7,53,56,58,54,2.929999999999989,1.1600000000000008,0.18000000000000002,0.3000000000000001,7,8,3,3,54,25,6,7,4,1,48,7,HL,0.054259259259259264,0.046400000000000004,0.03,0.04285714285714286
122,2,3,0,4,0.5400000000000003,2,9,98,97,103,104,3.7199999999999767,0.7100000000000004,0.07,0.3300000000000001,15,6,2,5,78,19,3,5,2,1,24,7,HL,0.047692307692307694,0.03736842105263158,0.023333333333333334,0.066
122,2,4,0,3,0.4000000000000002,2,10,29,35,94,85,3.179999999999985,1.490000000000001,0.45000000000000023,0.6300000000000003,8,11,4,7,74,29,8,15,5,0,16,7,HL,0.04297297297297297,0.05137931034482759,0.056249999999999994,0.041999999999999996
122,3,5,0,6,0.15,2,5,1,11,6,7,3.4999999999999725,0.10999999999999999,0.09999999999999999,0.3200000000000001,4,2,2,4,76,2,3,11,6,1,72,7,HL,0.046052631578947366,0.05499999999999999,0.03333333333333333,0.02909090909090909
122,3,6,0,3,0.47000000000000025,2,11,34,31,93,26,3.759999999999974,0.6600000000000004,0.23000000000000007,0.11999999999999998,5,2,2,2,80,19,9,5,5,0.5,18,7,HL,0.047,0.034736842105263156,0.025555555555555557,0.024
122,4,7,0,5,0.6100000000000003,2,14,45,42,38,48,3.0499999999999923,1.0700000000000007,0.3000000000000001,0.5000000000000002,10,8,7,4,65,19,9,5,5,1,60,7,HL,0.04692307692307692,0.056315789473684215,0.03333333333333333,0.1
122,4,8,0,2,0.4400000000000002,2,9,49,50,92,13,4.009999999999968,0.34000000000000014,1.5600000000000012,0.38000000000000017,8,4,7,5,77,7,36,8,4,0,17,7,HL,0.05207792207792208,0.04857142857142857,0.043333333333333335,0.0475
122,5,9,0,6,0.3900000000000002,2,8,51,7,46,11,3.449999999999979,0.17,3.9599999999999596,0.6700000000000004,6,2,9,6,63,3,85,11,6,0,21,7,HL,0.05476190476190477,0.056666666666666664,0.046588235294117646,0.06090909090909091
122,5,10,0,3,0.3900000000000002,2,10,34,96,28,87,2.639999999999996,1.9200000000000015,0.23000000000000007,0.15,4,9,3,2,64,52,8,3,5,0,16,7,HL,0.04125,0.036923076923076927,0.02875,0.049999999999999996
122,6,11,0,3,0.7300000000000004,2,15,26,30,29,18,3.139999999999993,1.2100000000000009,0.13999999999999999,0.25000000000000006,4,7,2,2,63,33,4,2,5,0.5,21,7,HL,0.04984126984126984,0.03666666666666667,0.035,0.12500000000000003
122,6,12,0,6,0.5700000000000003,2,10,2,10,41,56,4.299999999999965,0.13999999999999999,0.6900000000000004,0.03,11,2,4,1,78,3,14,1,6,0,21,7,HL,0.05512820512820513,0.04666666666666667,0.04928571428571429,0.03
122,7,13,1,2,0.6400000000000003,2,20,56,59,28,7,3.129999999999991,0.25000000000000006,1.2000000000000008,0.5200000000000002,4,2,2,4,69,3,27,10,4,0,19,7,HL,0.04536231884057971,0.08333333333333333,0.044444444444444446,0.052
122,7,14,1,7,0.8600000000000005,2,22,19,40,41,13,3.809999999999982,0.5400000000000003,0.8000000000000005,0.10999999999999999,6,4,5,2,82,15,20,4,6,0,22,7,HL,0.04646341463414634,0.036000000000000004,0.04,0.0275
122,8,15,1,9,0.7000000000000004,2,21,61,1,69,90,3.6599999999999815,1.340000000000001,0.07,0.09999999999999999,9,5,2,2,75,31,4,3,4,0,17,7,HL,0.0488,0.043225806451612905,0.0175,0.03333333333333333
122,8,16,1,2,0.2800000000000001,2,5,59,14,56,51,2.6999999999999926,0.9400000000000006,0.12999999999999998,0.25000000000000006,5,3,2,3,45,29,3,6,4,0.5,30,7,HL,0.060000000000000005,0.032413793103448274,0.043333333333333335,0.041666666666666664
122,9,17,1,4,0.3000000000000001,2,9,104,105,53,89,2.6799999999999935,0.5300000000000002,0.6000000000000003,0.6500000000000004,7,2,4,2,59,9,16,12,2,0,11,7,HL,0.04542372881355932,0.058888888888888886,0.037500000000000006,0.05416666666666667
122,9,18,1,1,0.37000000000000016,2,8,74,78,47,70,3.2199999999999833,1.1000000000000008,0.34000000000000014,0.3900000000000002,5,3,3,2,70,25,8,9,3,0,15,7,HL,0.046,0.044,0.042499999999999996,0.043333333333333335
122,10,19,1,6,0.20000000000000004,2,3,3,4,85,10,3.7399999999999687,0.12999999999999998,0.16,0.08,4,2,3,2,66,4,4,5,6,0.5,39,7,HL,0.056666666666666664,0.0325,0.04,0.016
122,10,20,1,1,0.24000000000000007,2,6,81,79,46,82,2.8499999999999885,1.310000000000001,0.36000000000000015,0.10999999999999999,10,6,3,3,52,31,5,5,3,0.5,23,7,HL,0.05480769230769231,0.04225806451612903,0.072,0.022
122,11,21,1,9,0.12999999999999998,2,4,15,74,71,72,9.77999999999984,0.08,0.01,0.01,19,3,1,1,223,3,1,1,4,0,17,7,HL,0.04385650224215246,0.026666666666666665,0.01,0.01
122,11,22,1,6,0.5000000000000002,2,15,8,2,5,10,2.719999999999997,0.35000000000000014,4.749999999999943,0.01,4,4,9,1,64,9,104,1,6,1,72,7,HL,0.0425,0.03888888888888889,0.04567307692307692,0.01
122,12,23,1,8,0.22000000000000006,2,6,3,116,8,57,13.469999999999763,0.01,0.01,0.01,20,1,1,1,268,1,1,1,2,0,18,7,HL,0.05026119402985075,0.01,0.01,0.01
122,12,24,1,10,0.4300000000000002,3,12,86,20,22,32,3.0299999999999887,0.8600000000000005,0.46000000000000024,0.5800000000000003,6,2,3,2,77,19,12,15,3,0,20,7,HL,0.03935064935064935,0.04526315789473684,0.03833333333333334,0.03866666666666667
122,13,25,1,2,0.3300000000000001,8,9,51,52,57,96,2.8399999999999905,0.5600000000000003,0.48000000000000026,1.410000000000001,10,4,6,10,54,13,10,24,4,0.5,27,7,HL,0.052592592592592594,0.043076923076923075,0.048,0.058750000000000004
122,13,26,1,1,0.9800000000000006,18,26,81,73,69,6,3.2499999999999964,1.0500000000000007,0.19000000000000003,0.21000000000000005,20,2,1,2,80,24,1,3,3,0,16,7,HL,0.040625,0.04375,0.19000000000000003,0.06999999999999999
122,14,27,1,3,0.4300000000000002,4,13,27,33,34,75,3.1399999999999864,0.15,0.6000000000000003,0.5200000000000002,6,1,4,3,70,1,13,10,5,0.5,33,7,HL,0.04485714285714286,0.15,0.046153846153846156,0.052
122,14,28,1,2,1.0800000000000007,20,30,55,8,2,59,4.039999999999981,0.7000000000000004,0.2700000000000001,0.24000000000000007,20,3,3,5,98,16,5,7,4,0,20,7,HL,0.04122448979591837,0.043750000000000004,0.054,0.03428571428571429
122,15,29,1,7,0.23000000000000007,3,5,20,19,17,104,2.909999999999987,0.8600000000000005,5.939999999999918,0.02,5,2,17,1,59,21,118,1,6,0.5,38,7,HL,0.049322033898305084,0.040952380952380955,0.05033898305084746,0.02
122,15,30,1,9,0.5600000000000003,2,16,63,62,71,7,3.8799999999999732,0.24000000000000007,0.10999999999999999,0.15,4,2,2,2,86,5,2,2,4,0.5,30,7,HL,0.045116279069767444,0.048,0.055,0.07499999999999998
122,16,31,1,1,0.48000000000000026,2,10,83,78,2,7,2.57,1.5500000000000012,0.8400000000000005,0.3900000000000002,5,6,8,3,51,33,15,13,3,0,18,7,HL,0.0503921568627451,0.04696969696969697,0.05600000000000001,0.030000000000000002
122,16,32,1,5,0.37000000000000016,2,9,42,39,103,97,2.849999999999991,1.0900000000000007,1.350000000000001,0.10999999999999999,7,2,7,3,57,33,26,5,5,0,14,7,HL,0.05,0.033030303030303035,0.051923076923076926,0.022
122,17,33,1,8,0.7800000000000005,2,17,111,112,118,56,2.820000000000001,0.12999999999999998,0.7300000000000004,1.0400000000000007,4,1,2,5,66,1,18,31,2,0.5,16,7,HL,0.042727272727272725,0.12999999999999998,0.04055555555555555,0.03354838709677419
122,17,34,1,5,0.3200000000000001,2,8,47,7,102,46,2.529999999999997,1.400000000000001,0.4200000000000002,0.05,5,3,2,2,48,36,15,2,5,0,18,7,HL,0.052708333333333336,0.03888888888888889,0.028,0.025
122,18,35,1,2,0.6000000000000003,2,15,58,53,54,56,3.659999999999979,0.2800000000000001,0.4100000000000002,1.390000000000001,8,3,4,13,76,5,7,29,4,1,48,7,HL,0.04815789473684211,0.056,0.05857142857142857,0.04793103448275862
122,18,36,1,1,0.38000000000000017,3,6,78,45,81,44,3.059999999999987,0.24000000000000007,0.05,0.37000000000000016,6,2,1,3,68,7,1,9,3,0,16,7,HL,0.045,0.03428571428571429,0.05,0.04111111111111111
122,19,37,1,4,0.4100000000000002,2,11,105,108,107,13,2.4999999999999996,1.290000000000001,0.7800000000000005,6.249999999999911,7,5,8,16,51,27,22,136,2,0.5,18,7,HL,0.049019607843137254,0.04777777777777778,0.035454545454545454,0.04595588235294118
122,19,38,1,9,0.3900000000000002,2,11,70,116,118,62,2.789999999999993,1.2100000000000009,0.49000000000000027,0.10999999999999999,7,4,7,2,49,22,12,3,4,0,12,7,HL,0.056938775510204084,0.055,0.04083333333333334,0.03666666666666667
122,20,39,1,4,0.6500000000000004,4,13,103,104,79,40,2.909999999999996,0.3100000000000001,0.25000000000000006,0.4300000000000002,6,2,4,3,49,9,9,11,2,0,12,7,HL,0.05938775510204082,0.034444444444444444,0.02777777777777778,0.03909090909090909
122,20,40,1,7,0.8700000000000006,2,16,19,112,23,115,4.009999999999978,0.45000000000000023,0.24000000000000007,3.149999999999977,4,2,2,6,76,9,5,58,6,0,16,7,HL,0.052763157894736845,0.05,0.048,0.054310344827586204
122,21,41,1,9,0.5200000000000002,2,18,37,7,71,66,3.4899999999999807,4.509999999999948,0.4300000000000002,0.4300000000000002,10,13,4,6,83,103,7,7,4,0,19,7,HL,0.04204819277108434,0.04378640776699029,0.06142857142857144,0.06142857142857142
122,21,42,1,2,0.5400000000000003,2,11,108,59,97,106,2.719999999999998,0.16,1.0500000000000007,0.26000000000000006,5,1,5,3,46,1,23,6,4,0.5,16,7,HL,0.059130434782608696,0.16,0.04565217391304348,0.043333333333333335
123,1,1,0,4,0.17,2,3,99,76,73,36,1.0900000000000005,0.6900000000000004,0.3000000000000001,0.13999999999999999,4,2,2,1,12,2,4,1,2,0,13,7,HL,0.09083333333333334,0.34500000000000014,0.075,0.13999999999999999
123,1,2,0,5,0.11999999999999998,2,2,1,8,93,120,3.1999999999999784,0.01,0.01,0.09999999999999999,10,1,1,1,13,1,1,1,5,0,17,7,HL,0.24615384615384625,0.01,0.01,0.09999999999999999
123,2,3,0,7,0.19000000000000003,2,4,13,87,100,50,0.7500000000000003,0.7800000000000005,0.09999999999999999,0.13999999999999999,4,2,1,2,6,4,1,2,6,0,15,7,HL,0.12500000000000003,0.19500000000000003,0.09999999999999999,0.07
123,2,4,0,5,0.22000000000000006,2,3,41,70,112,78,0.7200000000000003,1.8400000000000014,0.07,0.02,4,3,1,1,5,4,1,1,5,0,14,7,HL,0.14400000000000004,0.46000000000000024,0.07,0.02
123,3,5,0,1,0.15,2,4,81,82,29,36,0.8700000000000004,0.22000000000000006,0.35000000000000014,0.37000000000000016,4,1,2,2,10,1,3,2,3,0,16,7,HL,0.08700000000000001,0.22000000000000006,0.11666666666666667,0.18500000000000003
123,3,6,0,6,0.18000000000000002,2,3,67,7,97,2,0.9000000000000005,0.9700000000000006,1.1400000000000008,0.3300000000000001,3,3,3,3,4,4,3,3,6,0,18,7,HL,0.22500000000000012,0.24250000000000016,0.3800000000000002,0.11000000000000003
123,4,7,0,5,0.23000000000000007,2,3,53,114,24,44,1.640000000000001,0.5200000000000002,0.25000000000000006,0.02,6,2,3,2,10,2,3,2,5,0,17,7,HL,0.16400000000000003,0.2600000000000001,0.08333333333333333,0.01
123,4,8,0,6,0.4300000000000002,3,5,63,87,28,2,1.610000000000001,0.37000000000000016,0.48000000000000026,0.05,7,1,2,2,10,1,2,2,6,0,18,7,HL,0.16100000000000003,0.37000000000000016,0.2400000000000001,0.025
123,5,9,0,9,0.17,2,2,2,113,48,115,6.039999999999919,0.01,0.01,0.07,13,1,1,1,21,1,1,1,4,0,15,7,HL,0.2876190476190478,0.01,0.01,0.07
123,5,10,0,3,0.34000000000000014,2,3,33,14,92,13,0.9400000000000004,0.49000000000000027,0.3300000000000001,0.19000000000000003,4,2,2,2,5,3,2,3,5,0,20,7,HL,0.18800000000000003,0.16333333333333339,0.16500000000000004,0.06333333333333334
123,6,11,0,9,0.19000000000000003,2,3,61,90,111,68,0.6900000000000003,0.7100000000000004,0.11999999999999998,0.05,4,3,2,1,5,6,2,1,4,0,13,7,HL,0.13800000000000004,0.11833333333333335,0.06,0.05
123,6,12,0,1,0.12999999999999998,2,2,17,47,58,48,22.420000000000684,0.01,0.02,0.01,20,1,1,1,83,1,1,1,3,0,20,7,HL,0.27012048192771093,0.01,0.02,0.01
123,7,13,1,8,0.34000000000000014,2,3,47,15,64,73,1.1800000000000006,0.48000000000000026,0.11999999999999998,0.09,5,2,2,2,6,2,2,3,2,0,18,7,HL,0.1966666666666667,0.24000000000000005,0.06,0.03
123,7,14,1,10,0.3900000000000002,3,5,10,103,53,28,1.3500000000000008,0.3000000000000001,0.34000000000000014,0.15,5,1,3,1,9,1,3,1,3,0,17,7,HL,0.15000000000000005,0.3000000000000001,0.11333333333333336,0.15
123,8,15,1,10,0.19000000000000003,2,3,91,116,26,3,1.1100000000000005,0.8500000000000005,0.10999999999999999,0.08,5,4,1,1,9,7,1,1,3,0,16,7,HL,0.12333333333333336,0.12142857142857143,0.10999999999999999,0.08
123,8,16,1,1,0.3100000000000001,2,3,82,107,98,60,1.1100000000000005,0.22000000000000006,0.21000000000000005,0.11999999999999998,4,1,2,1,7,1,2,1,3,0,11,7,HL,0.15857142857142859,0.22000000000000006,0.10499999999999998,0.11999999999999998
123,9,17,1,7,0.19000000000000003,2,3,75,23,18,84,1.1400000000000006,0.13999999999999999,0.16,0.17,4,2,2,1,5,3,2,1,6,0,18,7,HL,0.2280000000000001,0.04666666666666667,0.07999999999999999,0.17
123,9,18,1,3,0.36000000000000015,2,4,9,108,102,8,1.570000000000001,0.09,0.23000000000000007,0.07,4,1,3,1,6,1,3,1,5,0,16,7,HL,0.26166666666666677,0.09,0.07666666666666667,0.07
123,10,19,1,3,0.26000000000000006,2,7,32,100,52,108,0.8800000000000003,0.8000000000000005,0.060000000000000005,0.24000000000000007,4,3,1,1,11,3,1,1,5,0,13,7,HL,0.08000000000000002,0.2666666666666668,0.060000000000000005,0.24000000000000007
123,10,20,1,6,0.15,2,3,1,9,4,115,1.1000000000000005,0.12999999999999998,1.0400000000000007,0.01,4,1,4,1,12,1,10,1,6,0.5,38,7,HL,0.09166666666666667,0.12999999999999998,0.10400000000000001,0.01
123,11,21,1,4,0.35000000000000014,2,4,101,57,60,81,1.0100000000000005,0.3200000000000001,0.5200000000000002,0.25000000000000006,4,2,3,2,6,4,4,3,2,0,13,7,HL,0.1683333333333334,0.08,0.13,0.08333333333333334
123,11,22,1,9,0.09999999999999999,2,3,63,69,96,86,0.6500000000000002,0.15,0.8800000000000006,0.12999999999999998,4,1,4,2,7,1,4,3,4,0,14,7,HL,0.09285714285714286,0.15,0.22000000000000006,0.043333333333333335
123,12,23,1,10,0.24000000000000007,2,4,116,114,68,86,1.0300000000000005,0.9900000000000007,0.02,0.01,4,5,1,1,7,5,1,1,3,0,11,7,HL,0.1471428571428572,0.19800000000000006,0.02,0.01
123,12,24,1,3,0.23000000000000007,2,3,49,32,25,30,1.2000000000000006,0.08,0.09999999999999999,0.38000000000000017,4,1,1,2,9,1,1,2,5,0.5,34,7,HL,0.13333333333333336,0.08,0.09999999999999999,0.19000000000000006
123,13,25,1,10,0.15,2,3,85,115,110,119,0.9900000000000005,0.24000000000000007,0.13999999999999999,0.07,5,3,2,1,7,3,4,1,3,0.5,15,7,HL,0.14142857142857146,0.08,0.035,0.07
123,13,26,1,4,0.24000000000000007,2,5,102,80,36,27,1.2300000000000006,0.25000000000000006,0.3000000000000001,0.49000000000000027,4,1,1,1,8,1,1,1,2,0,15,7,HL,0.15375000000000005,0.25000000000000006,0.3000000000000001,0.49000000000000027
123,14,27,1,6,0.22000000000000006,2,3,31,90,7,5,1.2900000000000007,0.3200000000000001,0.05,0.37000000000000016,6,3,1,3,9,6,1,4,6,0,20,7,HL,0.14333333333333337,0.05333333333333334,0.05,0.09249999999999999
123,14,28,1,7,0.18000000000000002,3,3,19,46,39,20,14.91999999999973,0.01,0.01,0.01,20,1,1,1,68,1,1,1,6,0,22,7,HL,0.21941176470588242,0.01,0.01,0.01
123,15,29,1,9,0.11999999999999998,2,3,64,114,69,63,0.7900000000000004,0.4400000000000002,0.34000000000000014,0.02,5,3,3,1,7,4,4,1,4,0.5,26,7,HL,0.11285714285714286,0.10999999999999999,0.085,0.02
123,15,30,1,1,0.6100000000000003,4,5,73,4,12,58,1.1700000000000006,0.20000000000000004,0.13999999999999999,0.5000000000000002,6,1,1,3,7,1,1,3,3,0,19,7,HL,0.1671428571428572,0.20000000000000004,0.13999999999999999,0.1666666666666667
123,16,31,1,3,0.23000000000000007,3,3,3,9,10,30,8.529999999999868,0.02,0.01,0.05,19,1,1,1,43,1,1,1,5,0.5,41,7,HL,0.1983720930232559,0.02,0.01,0.05
123,16,32,1,9,0.23000000000000007,3,5,61,20,71,19,0.9400000000000005,0.3000000000000001,0.08,0.5000000000000002,6,2,1,4,10,3,1,4,4,0,20,7,HL,0.09400000000000001,0.10000000000000002,0.08,0.125
123,17,33,1,4,0.18000000000000002,2,3,97,12,91,104,0.7000000000000003,0.6000000000000003,0.10999999999999999,0.04,4,4,2,1,5,6,2,1,2,0,13,7,HL,0.14,0.1,0.055,0.04
123,17,34,1,3,0.21000000000000005,3,3,16,109,111,33,5.609999999999929,0.01,0.01,0.01,15,1,1,1,29,1,1,1,5,0,15,7,HL,0.19344827586206903,0.01,0.01,0.01
123,18,35,1,5,0.18000000000000002,2,4,41,77,43,3,0.9300000000000005,0.4200000000000002,0.060000000000000005,0.23000000000000007,4,2,1,1,6,8,1,1,5,0,19,7,HL,0.15500000000000005,0.0525,0.060000000000000005,0.23000000000000007
