Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
40,2,4,0,5,0.5400000000000003,2,5,6,4,54,51,1.540000000000001,14.519999999999735,0.02,1.350000000000001,5,12,1,5,9,72,1,6,6,0,20,7,H,0.17111111111111116,0.20166666666666674,0.02,0.2250000000000001
40,3,5,0,8,0.5600000000000003,2,7,117,118,6,50,4.809999999999954,2.099999999999999,2.5099999999999905,1.0200000000000007,4,2,2,3,32,5,9,6,2,0,14,7,H,0.15031250000000004,0.4200000000000002,0.27888888888888896,0.17000000000000004
40,3,6,0,10,0.15,2,2,15,17,22,19,3.7799999999999665,0.5400000000000003,4.149999999999956,10.379999999999823,4,1,14,17,17,1,25,52,6,1,72,7,H,0.22235294117647067,0.5400000000000003,0.16600000000000004,0.19961538461538467
40,4,7,0,9,0.5400000000000003,2,5,72,69,20,17,2.580000000000001,2.1699999999999977,5.749999999999922,3.3599999999999723,4,3,4,4,13,5,32,8,4,0,20,7,H,0.19846153846153852,0.4340000000000002,0.17968750000000006,0.4200000000000002
40,4,8,0,1,0.5100000000000002,2,4,29,34,5,87,3.809999999999974,2.209999999999997,2.429999999999992,1.7700000000000014,4,2,2,2,24,11,11,8,5,0,19,7,H,0.15875000000000006,0.20090909090909098,0.22090909090909097,0.22125000000000009
40,5,9,0,5,1.420000000000001,2,12,11,12,3,9,4.94999999999997,2.209999999999997,2.010000000000001,4.669999999999945,9,3,6,12,30,11,14,16,6,1,72,7,H,0.16500000000000004,0.20090909090909095,0.1435714285714286,0.2918750000000001
40,5,10,0,9,0.6100000000000003,2,3,61,86,68,69,6.219999999999925,1.360000000000001,0.7200000000000004,0.34000000000000014,4,2,3,2,39,6,6,3,4,0.5,15,7,H,0.15948717948717953,0.22666666666666677,0.12000000000000001,0.11333333333333334
40,6,11,0,3,0.9800000000000006,2,7,37,39,47,86,3.359999999999994,3.1599999999999766,0.3100000000000001,1.410000000000001,6,7,1,4,14,24,2,11,5,0.5,18,7,H,0.2400000000000001,0.13166666666666668,0.15500000000000005,0.1281818181818182
40,6,12,0,10,0.26000000000000006,2,6,19,13,23,22,1.4900000000000009,1.0400000000000007,0.5100000000000002,2.6399999999999877,4,2,2,9,10,5,3,15,6,1,72,7,H,0.14900000000000005,0.20800000000000007,0.17000000000000004,0.17600000000000007
40,7,13,1,13,0.16,2,2,16,24,28,72,4.919999999999943,0.5300000000000002,5.789999999999921,0.5700000000000003,4,2,4,2,23,3,32,3,6,0,21,7,H,0.21391304347826093,0.17666666666666672,0.18093750000000006,0.19000000000000006
40,7,14,1,4,0.6800000000000004,2,5,97,45,8,1,4.61999999999996,4.839999999999941,0.35000000000000014,0.4400000000000002,4,3,1,2,21,26,1,2,2,0,19,7,H,0.22000000000000008,0.18615384615384623,0.35000000000000014,0.22000000000000003
40,8,15,1,4,0.5600000000000003,2,5,107,3,70,12,1.590000000000001,1.0400000000000007,4.9699999999999385,0.8000000000000005,4,2,2,2,9,3,31,6,2,0,18,7,H,0.17666666666666675,0.34666666666666685,0.16032258064516133,0.1333333333333334
40,8,16,1,6,0.35000000000000014,2,3,53,56,51,25,1.9400000000000013,0.9000000000000006,3.749999999999964,1.0500000000000007,4,2,6,3,9,3,15,5,4,0.5,17,7,H,0.21555555555555564,0.3000000000000001,0.2500000000000001,0.21000000000000008
40,9,17,1,3,0.9900000000000007,2,6,28,35,25,6,5.089999999999957,2.619999999999988,0.5100000000000002,1.6700000000000013,5,4,2,4,29,16,5,7,5,0.5,21,7,H,0.1755172413793104,0.16375000000000003,0.10200000000000001,0.23857142857142866
40,9,18,1,15,1.7200000000000013,2,16,66,68,46,64,4.659999999999982,1.9300000000000015,0.6700000000000004,1.9600000000000015,4,4,2,4,32,13,3,8,4,0.5,17,7,H,0.14562500000000003,0.14846153846153848,0.22333333333333344,0.24500000000000008
40,10,19,1,4,0.6100000000000003,2,5,107,104,102,103,2.410000000000002,3.3499999999999726,0.7100000000000004,0.8100000000000005,5,4,5,3,11,18,9,5,2,1,24,7,H,0.21909090909090917,0.18611111111111114,0.0788888888888889,0.162
40,10,20,1,10,0.5300000000000002,2,4,8,1,9,12,3.07999999999999,4.209999999999955,0.16,0.8900000000000006,4,4,1,5,13,28,1,6,6,1,72,7,H,0.23692307692307701,0.15035714285714288,0.16,0.14833333333333337
40,11,21,1,11,0.47000000000000025,2,3,120,119,54,57,2.1000000000000014,3.5999999999999672,3.6899999999999653,1.370000000000001,5,3,5,4,9,25,19,8,2,0,12,7,H,0.23333333333333342,0.14400000000000002,0.19421052631578953,0.17125000000000004
40,11,22,1,3,0.37000000000000016,2,4,33,27,32,18,1.8200000000000012,1.9700000000000015,2.5999999999999885,5.899999999999919,4,2,2,9,15,9,14,24,5,0.5,21,7,H,0.12133333333333336,0.21888888888888894,0.18571428571428575,0.24583333333333343
40,12,23,1,7,1.1800000000000008,3,8,78,68,30,27,2.4800000000000018,2.679999999999987,1.0600000000000007,1.6900000000000013,5,2,1,3,14,7,1,12,3,0,17,7,H,0.17714285714285719,0.38285714285714306,1.0600000000000007,0.14083333333333337
40,12,24,1,6,0.15,2,3,14,43,37,92,28.320000000001603,0.01,0.01,0.11999999999999998,19,1,1,1,139,1,1,1,4,0,19,7,H,0.20374100719424468,0.01,0.01,0.11999999999999998
40,13,25,1,7,2.0500000000000003,3,11,75,2,5,81,6.49999999999995,0.25000000000000006,0.3300000000000001,0.5700000000000003,8,1,3,2,29,2,5,3,3,0,18,7,H,0.22413793103448285,0.125,0.066,0.19000000000000006
40,13,26,1,12,1.0600000000000007,3,8,93,67,65,25,3.2799999999999976,1.5600000000000012,0.6200000000000003,2.349999999999994,5,2,1,2,20,8,1,14,3,0,16,7,H,0.16400000000000006,0.1950000000000001,0.6200000000000003,0.1678571428571429
40,14,27,1,3,0.6600000000000004,2,5,119,78,33,116,10.009999999999845,1.340000000000001,0.19000000000000003,1.8400000000000014,8,2,2,5,52,4,2,13,5,0,12,7,H,0.19250000000000006,0.33500000000000013,0.095,0.14153846153846156
40,14,28,1,15,3.1699999999999764,5,23,16,18,19,85,12.10999999999983,8.599999999999861,0.01,0.12999999999999998,12,4,1,2,59,43,1,2,4,0.5,21,7,H,0.20525423728813566,0.20000000000000007,0.01,0.065
40,15,29,1,7,0.5400000000000003,2,3,81,38,76,79,4.589999999999958,1.2500000000000009,0.6700000000000004,0.6200000000000003,4,2,2,2,23,3,4,3,3,0.5,14,7,H,0.19956521739130442,0.4166666666666669,0.16750000000000004,0.20666666666666672
40,15,30,1,15,1.2300000000000009,4,11,71,3,110,67,2.490000000000002,2.809999999999984,1.8000000000000014,0.7800000000000005,8,3,3,2,17,11,6,4,4,0,16,7,H,0.14647058823529416,0.25545454545454555,0.3000000000000001,0.19500000000000003
40,16,31,1,4,0.7800000000000005,2,7,102,98,104,94,4.669999999999962,0.6200000000000003,5.4399999999999284,5.319999999999931,11,2,5,11,22,3,33,20,2,0.5,9,7,H,0.21227272727272734,0.2066666666666667,0.16484848484848488,0.2660000000000001
40,16,32,1,11,0.5300000000000002,2,6,116,27,84,32,2.839999999999995,0.7000000000000004,3.6399999999999664,0.24000000000000007,4,2,2,2,16,2,21,2,2,0,15,7,H,0.17750000000000005,0.35000000000000014,0.1733333333333334,0.12000000000000002
40,17,33,1,11,0.12999999999999998,2,2,1,50,112,109,34.450000000001744,0.01,0.03,0.01,19,1,1,1,143,1,1,1,2,0,14,7,H,0.240909090909091,0.01,0.03,0.01
40,17,34,1,15,1.6700000000000013,3,13,68,104,72,48,2.580000000000002,5.519999999999927,1.8400000000000014,1.6300000000000012,5,2,2,2,16,32,14,6,4,0,15,7,H,0.16125000000000003,0.17250000000000004,0.13142857142857145,0.2716666666666668
40,18,35,1,4,1.0600000000000007,2,7,99,102,10,11,7.259999999999913,1.430000000000001,1.6800000000000013,0.26000000000000006,4,2,4,1,47,8,11,1,2,0,16,7,H,0.15446808510638302,0.17875000000000005,0.15272727272727277,0.26000000000000006
40,18,36,1,11,1.5500000000000012,6,9,69,83,62,118,7.669999999999915,2.709999999999986,0.6600000000000004,0.3900000000000002,10,5,3,1,40,10,6,1,2,0,13,7,H,0.19175000000000006,0.27100000000000013,0.11,0.3900000000000002
40,19,37,1,4,1.5600000000000012,2,13,108,84,78,77,5.949999999999952,5.589999999999925,1.430000000000001,0.6300000000000003,6,3,2,2,37,24,10,3,2,0.5,11,7,H,0.16081081081081086,0.23291666666666674,0.14300000000000002,0.21000000000000005
40,19,38,1,15,1.7800000000000014,2,15,68,69,64,7,6.759999999999939,0.6100000000000003,1.6600000000000013,1.0000000000000007,4,1,3,2,43,1,13,4,4,0.5,18,7,H,0.15720930232558145,0.6100000000000003,0.12769230769230772,0.2500000000000001
40,20,39,1,13,0.47000000000000025,2,4,23,22,13,14,3.0399999999999894,1.9200000000000015,14.77999999999973,6.579999999999904,4,2,6,11,13,11,80,33,6,1,72,7,H,0.23384615384615393,0.1745454545454546,0.18475000000000005,0.19939393939393946
40,20,40,1,12,2.349999999999994,2,13,90,95,112,86,8.069999999999917,1.340000000000001,1.8700000000000014,0.46000000000000024,6,2,2,2,39,5,12,6,3,0.5,11,7,H,0.206923076923077,0.26800000000000007,0.15583333333333338,0.07666666666666667
41,1,1,0,6,1.0800000000000007,2,14,51,55,59,17,2.620000000000002,1.0600000000000007,1.340000000000001,3.979999999999959,4,4,3,8,20,7,11,12,4,0.5,18,7,H,0.13100000000000003,0.15142857142857147,0.12181818181818183,0.33166666666666683
41,1,2,0,8,0.4100000000000002,2,4,115,111,117,75,2.9199999999999906,2.020000000000001,2.5099999999999905,1.6100000000000012,4,4,6,4,16,14,10,11,2,0.5,9,7,H,0.18250000000000005,0.14428571428571432,0.2510000000000001,0.1463636363636364
41,2,3,0,4,0.6300000000000003,2,4,105,76,100,99,3.6199999999999806,3.419999999999971,0.08,0.45000000000000023,5,9,1,3,20,21,1,3,2,0.5,9,7,H,0.18100000000000005,0.1628571428571429,0.08,0.15000000000000002
41,2,4,0,10,0.5000000000000002,2,3,16,13,57,120,3.949999999999971,10.949999999999811,0.01,0.03,4,9,1,1,24,48,1,1,6,0,18,7,H,0.1645833333333334,0.22812500000000008,0.01,0.03
41,3,5,0,7,0.46000000000000024,2,4,86,90,92,22,2.0400000000000014,0.9300000000000006,3.0299999999999794,0.7500000000000004,4,3,6,2,10,7,13,5,3,0.5,15,7,H,0.20400000000000007,0.1328571428571429,0.23307692307692318,0.15000000000000005
41,3,6,0,1,0.49000000000000027,2,3,36,31,84,25,2.2500000000000018,9.539999999999841,0.02,0.02,5,7,1,1,11,53,1,1,5,0.5,18,7,H,0.2045454545454546,0.18000000000000005,0.02,0.02
41,4,7,0,9,0.5300000000000002,2,5,70,61,18,19,1.520000000000001,0.7300000000000004,1.6000000000000012,1.320000000000001,4,2,3,2,12,5,8,11,4,0,20,7,H,0.1266666666666667,0.14600000000000005,0.20000000000000007,0.12000000000000002
41,4,8,0,2,0.5600000000000003,2,6,74,73,36,27,1.8600000000000012,1.8300000000000014,2.769999999999985,1.270000000000001,4,2,2,4,12,15,14,6,3,0,16,7,H,0.15500000000000005,0.12200000000000003,0.1978571428571429,0.21166666666666673
41,5,9,0,1,0.6000000000000003,2,3,29,62,32,94,2.1300000000000017,6.369999999999909,0.18000000000000002,0.36000000000000015,4,6,2,2,15,28,2,5,5,0,17,7,H,0.14200000000000002,0.22750000000000006,0.09,0.072
41,5,10,0,5,1.1600000000000008,2,9,7,76,5,4,3.0400000000000023,1.270000000000001,6.069999999999915,0.7300000000000004,4,2,7,3,19,6,28,3,6,0.5,21,7,H,0.16000000000000003,0.21166666666666675,0.21678571428571436,0.24333333333333346
41,6,11,0,5,1.0400000000000007,2,6,8,9,27,82,2.450000000000002,1.0900000000000007,0.5700000000000003,1.7400000000000013,4,2,2,3,12,5,2,11,6,0,20,7,H,0.20416666666666675,0.21800000000000005,0.2850000000000001,0.15818181818181823
41,6,12,0,8,1.1900000000000008,2,13,117,85,91,95,1.8300000000000012,3.4099999999999713,0.6600000000000004,1.5800000000000012,4,5,3,5,15,18,5,7,2,0.5,11,7,H,0.12200000000000003,0.1894444444444445,0.13200000000000003,0.22571428571428578
41,7,13,1,4,0.49000000000000027,2,3,100,104,105,26,2.1800000000000015,3.9199999999999604,1.0800000000000007,3.149999999999977,4,8,4,5,11,18,8,12,2,0.5,11,7,H,0.19818181818181824,0.21777777777777785,0.13500000000000004,0.2625000000000001
41,7,14,1,6,1.0200000000000007,2,9,49,59,22,79,2.680000000000002,2.3599999999999937,2.3799999999999932,2.6099999999999883,4,5,3,5,17,15,15,13,4,0,17,7,H,0.15764705882352945,0.15733333333333338,0.1586666666666667,0.2007692307692308
41,8,15,1,10,0.6400000000000003,2,6,4,7,10,6,2.4200000000000017,3.7199999999999647,1.5400000000000011,0.4000000000000002,6,5,6,2,20,17,11,2,6,1,72,7,H,0.12100000000000001,0.21882352941176478,0.14000000000000004,0.20000000000000007
41,8,16,1,6,1.470000000000001,2,13,54,19,105,58,5.239999999999965,1.310000000000001,0.3300000000000001,0.24000000000000007,5,2,1,2,29,10,1,2,4,0,16,7,H,0.18068965517241384,0.13100000000000003,0.3300000000000001,0.12
41,9,17,1,4,1.330000000000001,2,7,104,97,8,103,2.6300000000000017,1.500000000000001,2.2199999999999966,0.23000000000000007,4,3,2,2,12,15,14,2,2,0.5,12,7,H,0.21916666666666673,0.1,0.1585714285714286,0.11500000000000002
41,9,18,1,13,1.0200000000000007,2,10,13,21,18,84,3.58999999999999,2.4599999999999915,1.290000000000001,0.6100000000000003,4,6,4,2,28,14,8,2,6,0.5,21,7,H,0.12821428571428575,0.17571428571428577,0.16125000000000006,0.3050000000000001
41,10,19,1,12,0.6900000000000004,2,7,95,86,12,91,2.7600000000000002,1.1800000000000008,2.99999999999998,4.129999999999956,5,2,4,6,15,10,16,26,3,0.5,15,7,H,0.18400000000000005,0.11800000000000002,0.18750000000000006,0.1588461538461539
41,10,20,1,15,0.6600000000000004,2,5,72,71,67,19,1.2800000000000007,0.8100000000000005,5.449999999999928,0.9400000000000006,3,3,11,5,6,7,24,6,4,0.5,18,7,H,0.2133333333333334,0.11571428571428574,0.22708333333333341,0.1566666666666667
41,11,21,1,13,0.7700000000000005,2,6,14,13,21,55,1.8100000000000012,6.399999999999908,0.6000000000000003,0.5200000000000002,5,8,4,5,11,26,8,5,6,0.5,22,7,H,0.16454545454545458,0.24615384615384625,0.07500000000000001,0.10400000000000001
41,11,22,1,4,0.5000000000000002,2,3,101,103,100,104,1.8300000000000012,1.2300000000000009,0.37000000000000016,1.270000000000001,5,2,2,3,10,10,3,4,2,1,24,7,H,0.18300000000000005,0.12300000000000001,0.12333333333333336,0.3175000000000001
41,12,23,1,4,0.5500000000000003,3,5,103,7,55,104,2.6499999999999995,1.6200000000000012,0.38000000000000017,0.26000000000000006,6,2,2,2,17,11,3,3,2,0,14,7,H,0.15588235294117653,0.1472727272727273,0.12666666666666668,0.08666666666666666
41,12,24,1,15,0.7700000000000005,2,5,72,85,93,61,4.5899999999999626,1.8100000000000014,2.1299999999999986,0.9400000000000006,5,4,7,3,35,7,14,4,4,0,14,7,H,0.13114285714285717,0.2585714285714287,0.15214285714285716,0.2350000000000001
41,13,25,1,11,0.46000000000000024,2,3,115,113,51,76,2.0500000000000016,1.300000000000001,0.7200000000000004,1.7000000000000013,4,2,3,3,12,11,4,17,2,0,11,7,H,0.17083333333333336,0.1181818181818182,0.18000000000000008,0.1
41,13,26,1,12,1.0500000000000007,2,10,91,67,102,108,2.9300000000000024,1.6200000000000012,1.1200000000000008,1.0200000000000007,5,2,2,2,24,9,3,7,3,0,11,7,H,0.12208333333333335,0.18000000000000005,0.3733333333333335,0.14571428571428574
41,14,27,1,12,0.6900000000000004,2,8,89,72,63,105,2.4800000000000018,3.7199999999999647,2.1199999999999988,0.11999999999999998,5,2,3,1,18,16,8,1,3,0,13,7,H,0.1377777777777778,0.23250000000000007,0.26500000000000007,0.11999999999999998
41,14,28,1,13,0.9100000000000006,2,8,23,111,120,119,2.450000000000002,3.3999999999999715,1.1400000000000008,0.7700000000000005,4,5,3,2,16,23,8,2,6,0.5,12,7,H,0.153125,0.14782608695652177,0.14250000000000004,0.3850000000000002
41,15,29,1,3,0.8900000000000006,2,9,88,62,31,36,3.959999999999979,1.0000000000000007,0.22000000000000006,0.19000000000000003,4,4,1,1,24,7,1,1,5,0,17,7,H,0.16500000000000004,0.14285714285714288,0.22000000000000006,0.19000000000000003
41,15,30,1,14,0.48000000000000026,2,5,39,40,73,81,1.8700000000000012,1.1700000000000008,2.719999999999986,0.7100000000000004,5,2,4,3,20,5,16,3,5,0,16,7,H,0.0935,0.2340000000000001,0.17000000000000004,0.23666666666666678
41,16,31,1,14,0.6300000000000003,2,4,42,46,84,44,1.9300000000000013,3.0599999999999787,3.1699999999999764,0.09,4,3,4,1,10,19,12,1,5,0.5,18,7,H,0.19300000000000006,0.16105263157894742,0.26416666666666677,0.09
41,16,32,1,6,2.679999999999987,3,16,56,59,96,97,3.519999999999987,2.0000000000000013,1.290000000000001,0.37000000000000016,5,2,2,1,22,9,8,1,4,0,13,7,H,0.16000000000000003,0.2222222222222223,0.16125000000000003,0.37000000000000016
41,17,33,1,3,0.3000000000000001,3,3,13,75,120,36,13.529999999999763,0.01,0.12999999999999998,0.01,13,1,1,1,65,1,1,1,5,0,16,7,H,0.20815384615384622,0.01,0.12999999999999998,0.01
41,17,34,1,14,1.0100000000000007,3,10,42,39,1,94,4.00999999999998,0.9600000000000006,10.51999999999982,0.02,5,2,16,2,25,4,65,2,5,0,19,7,H,0.16040000000000004,0.24000000000000007,0.1618461538461539,0.01
41,18,35,1,3,0.5800000000000003,2,7,29,31,27,36,2.0100000000000016,0.9600000000000006,0.8500000000000005,0.7300000000000004,6,3,3,2,13,3,4,4,5,1,60,7,H,0.15461538461538465,0.3200000000000001,0.21250000000000005,0.18250000000000005
41,18,36,1,10,0.5100000000000002,3,5,5,3,48,84,2.4800000000000018,13.069999999999766,0.01,0.02,5,13,1,1,13,71,1,1,6,0,20,7,H,0.19076923076923083,0.18408450704225357,0.01,0.02
41,19,37,1,13,0.5200000000000002,2,6,24,16,13,76,2.2300000000000013,0.2800000000000001,3.089999999999978,6.269999999999911,6,1,8,15,19,1,16,36,6,0.5,21,7,H,0.1173684210526316,0.2800000000000001,0.19312500000000007,0.17416666666666672
41,19,38,1,12,1.5100000000000011,2,11,87,92,88,2,2.530000000000002,2.289999999999995,1.6600000000000013,0.9700000000000006,5,3,4,4,15,10,6,6,3,0.5,15,7,H,0.16866666666666671,0.22900000000000006,0.2766666666666668,0.1616666666666667
41,20,39,1,14,2.06,2,12,43,82,11,78,3.290000000000001,2.4699999999999913,0.2900000000000001,0.3100000000000001,4,2,2,1,15,18,2,1,5,0,17,7,H,0.2193333333333334,0.13722222222222227,0.14500000000000002,0.3100000000000001
41,20,40,1,13,0.8700000000000006,2,6,88,29,18,23,2.9400000000000004,0.7500000000000004,0.36000000000000015,3.0799999999999783,5,2,1,7,17,2,1,16,6,0,20,7,H,0.1729411764705883,0.37500000000000017,0.36000000000000015,0.19250000000000006
41,21,41,1,12,0.5100000000000002,2,6,91,25,32,30,2.1700000000000017,1.9000000000000015,0.5300000000000002,0.9500000000000006,7,2,2,4,15,14,3,7,3,0.5,18,7,H,0.14466666666666672,0.13571428571428573,0.1766666666666667,0.13571428571428573
41,21,42,1,7,0.8100000000000005,2,6,76,80,42,74,1.7900000000000011,0.5100000000000002,1.9400000000000015,0.2800000000000001,4,1,4,1,10,1,13,1,3,0.5,14,7,H,0.17900000000000005,0.5100000000000002,0.14923076923076925,0.2800000000000001
42,1,1,0,3,0.6200000000000003,2,4,49,19,82,37,2.9299999999999953,1.490000000000001,0.16,0.02,4,3,1,1,8,9,1,1,5,0,18,7,H,0.3662500000000002,0.1655555555555556,0.16,0.02
42,1,2,0,1,0.4300000000000002,2,3,25,64,35,61,0.6800000000000003,4.40999999999995,0.6800000000000004,1.5300000000000011,3,8,4,6,4,19,5,7,5,0,18,7,H,0.17000000000000004,0.23210526315789481,0.136,0.21857142857142867
42,2,3,0,2,0.45000000000000023,2,3,75,43,68,71,1.8100000000000012,0.25000000000000006,0.7400000000000004,0.6100000000000003,4,1,3,2,10,1,4,3,3,0,16,7,H,0.18100000000000005,0.25000000000000006,0.18500000000000005,0.20333333333333337
42,2,4,0,8,0.4200000000000002,2,4,120,24,119,23,0.7300000000000003,1.6800000000000013,0.18000000000000002,0.6500000000000004,4,2,2,2,6,7,2,2,2,0,16,7,H,0.1216666666666667,0.24000000000000007,0.09,0.3250000000000001
42,3,5,0,7,0.5200000000000002,2,6,44,53,46,95,1.560000000000001,2.0500000000000003,0.11999999999999998,0.04,4,3,1,1,9,8,1,1,3,0,17,7,H,0.1733333333333334,0.2562500000000001,0.11999999999999998,0.04
42,3,6,0,1,0.5500000000000003,2,4,25,35,82,84,1.4500000000000008,0.21000000000000005,0.7500000000000004,1.6800000000000013,4,1,3,6,8,1,5,9,5,0,16,7,H,0.18125000000000005,0.21000000000000005,0.15000000000000002,0.1866666666666667
42,4,7,0,2,0.6200000000000003,2,3,83,77,32,65,1.1300000000000006,1.0500000000000007,1.2100000000000009,0.21000000000000005,4,2,2,2,6,3,4,2,3,0,15,7,H,0.18833333333333338,0.35000000000000014,0.30250000000000016,0.10499999999999998
42,4,8,0,7,0.7300000000000004,2,7,87,95,49,50,1.9600000000000013,0.26000000000000006,0.7100000000000004,0.22000000000000006,4,2,3,1,11,2,4,1,3,0,14,7,H,0.17818181818181825,0.13000000000000003,0.17750000000000005,0.22000000000000006
42,5,9,0,10,0.7700000000000005,3,5,14,13,42,19,1.8200000000000012,0.47000000000000025,0.34000000000000014,0.49000000000000027,5,2,2,2,7,3,3,3,6,0.5,23,7,H,0.2600000000000001,0.1566666666666667,0.11333333333333333,0.16333333333333333
42,5,10,0,5,0.4300000000000002,2,4,8,6,2,10,1.540000000000001,0.11999999999999998,0.24000000000000007,0.6100000000000003,4,1,1,2,10,1,2,4,6,1,72,7,H,0.15400000000000003,0.11999999999999998,0.12,0.15250000000000002
42,6,11,0,2,0.37000000000000016,2,4,74,73,69,42,1.3300000000000007,0.23000000000000007,0.21000000000000005,0.6700000000000004,4,2,1,2,12,2,1,5,3,0,15,7,H,0.11083333333333335,0.11500000000000002,0.21000000000000005,0.134
42,6,12,0,8,0.6400000000000003,3,5,115,85,28,52,1.2100000000000006,0.7800000000000005,0.3000000000000001,0.4400000000000002,5,3,1,2,7,6,1,2,2,0,14,7,H,0.1728571428571429,0.13000000000000003,0.3000000000000001,0.22000000000000003
42,7,13,1,12,0.7200000000000004,3,6,89,50,9,5,1.0600000000000005,1.280000000000001,1.6900000000000013,0.03,5,2,5,1,8,5,7,1,3,0,19,7,H,0.1325,0.25600000000000006,0.24142857142857152,0.03
42,7,14,1,7,0.45000000000000023,2,6,83,77,80,62,0.9900000000000004,0.3200000000000001,1.0700000000000007,1.1800000000000008,6,1,4,2,12,1,6,4,3,0.5,13,7,H,0.0825,0.3200000000000001,0.1783333333333334,0.2950000000000001
